"id","RDA1","RDA2","RDA3","RDA4","RDA5","RDA6"
"5552",-0.0213602071879178,0.193186882391835,-0.871427358078003,-1.72895992248392,3.37053157789319,-0.610215605376545
"5553",-0.034056315277469,0.328137422408691,-0.927849360097004,-2.06142503903029,0.914524510117408,-2.25534497907528
"5554",0.0617892763374994,0.0373746977947559,-1.08298272559655,-0.329730213463229,-7.3693605192034,10.6914132074993
"5555",-0.195223281006261,-0.0999223463231451,0.237917163146611,0.414161398068924,-6.44176657065334,2.52980845172096
"5556",-0.16802284888052,0.0156821091445394,-0.435243808275802,0.471774025250509,-4.48176177794127,-10.5166959981023
"5557",-0.136261926833317,0.121584130706555,-1.23819994851848,1.52975084486742,3.8510186210235,8.05335558270681
"5558",0.138337008423863,0.434234336892992,-0.520521304843845,1.0169420517093,-2.24803655464029,-1.65444997171598
"5559",-0.0850040802802394,0.412870629263645,-0.349627332008765,1.566292712375,-1.33914076223519,3.6928497909087
"5560",-0.0118416936505445,0.333866819480709,-0.428267224125683,-0.153875453637481,-3.62981827882555,-0.459530331304007
"5561",0.329880495267848,0.250106759088434,-0.831423546723401,-0.261085064762349,4.02511784174526,3.06282832139818
"5562",0.254739222515849,0.341697954493358,-0.495100041728474,0.561376467961864,3.20235514961085,2.26813695120781
"5563",0.28712059028551,0.453279556516825,-0.265653073177276,-0.0647012811705117,0.322944205102254,0.433317029769996
"5565",0.159298523277844,0.488032169981403,-0.282521387860197,0.53337028032911,-4.74101959330851,-5.1868279656743
"5569",0.0733413533291394,0.29080201451717,-0.800294796104923,-0.241025372266961,-1.15939694204107,-7.34856571908752
"5572",0.295823307441573,0.143995210691649,-0.159772185037839,-1.29619085698957,-2.13436215387045,-4.74715268922265
"5573",0.161342106754576,0.133182678819952,-0.738760614200863,1.12611230989104,6.89924321500186,5.33466412045321
"5574",0.339772026116008,0.207538791009182,-0.670514442139637,-0.396620519145128,2.05888662135857,-0.720387672368743
"5575",0.0868748557022425,-0.361885583263008,0.367247981724571,-1.0566621846441,-10.9186708624044,-12.1029570604926
"5576",0.474251286397915,0.119873799288518,-0.0391293961343165,-1.27530273556447,-1.14611574502721,0.0204111266307524
"5577",0.561915560806377,-0.0105273152154691,-0.414258461050851,-1.68834175702637,-6.07135487050238,-8.50466113095858
"5578",-0.0795807271266572,0.10952693125987,0.338509419934298,-0.116877657746096,4.16553980765075,1.35006536773787
"5579",0.112102206113249,0.313306789886398,-0.38666845437043,-0.202892213036108,-5.85697581348501,-4.01617173782885
"5580",0.205119554562378,0.368740812939819,0.736352506862353,0.281753322768491,-4.99373674123036,-2.01747518782593
"5581",0.0223724183786379,0.370124530915254,1.70792207068786,0.583796810372874,1.97207700026707,1.40953205580241
"5582",0.0155495705085916,0.275935365401754,1.49133126674205,0.89968640904721,0.10142902901673,0.040439660227528
"5583",0.285823917908226,0.273888430605999,0.838618291348522,-0.0155034057273955,-3.61415487799295,0.227960385782987
"5584",0.167897871449812,0.00633624070975161,0.620898361324929,0.439238312003137,-3.43903068077005,-0.78023206987187
"5585",0.543954791266524,-0.0224854805156601,-0.111388292833939,0.20926455948285,-2.4815787482375,6.56772262853549
"5586",0.548681178559394,-0.153956863050683,-0.27734505114582,-0.0371490619133073,0.172345325878976,-5.25779180748505
"5587",0.301548966264102,0.161931798554289,0.817496414078412,-0.603614287400266,-0.117262566540467,2.55026777363146
"5612",0.327506438369102,0.841290454565661,-0.91983196527598,-0.805823399675778,0.124920395986314,-0.576908585189716
"5613",0.203160637095689,1.05439333173642,-0.959445694839291,0.598849180911421,2.76780547029865,3.81519299686961
"5614",0.245218397669406,1.04614387885722,-1.17253066294072,0.584375886922434,-0.37800024124402,0.0231234143020214
"5615",0.348002783253662,0.943430008961845,-0.840848323010827,0.0242955639810908,2.84986039730752,3.15286947975532
"5616",0.274511883444566,0.82920589586038,-0.498077109648025,0.468871639607151,-0.766062509635388,1.4561362873083
"5617",0.243307031072399,0.881460157928419,-0.669241805404872,0.267493615382282,-3.31370312628714,-4.64437170850518
"5618",0.217606080058664,1.01194052295994,-0.843803255209018,1.18787349362186,-0.131493858017566,3.17139080205826
"5619",0.20092332744238,0.976585783469311,-0.865754917088922,1.5762350749331,-1.41684371880519,2.38903392909328
"5620",0.142433553024914,0.951729894032553,-1.39534669700813,0.957866513727946,-1.04868695472158,-0.702001913143612
"5621",0.269128325943711,0.885059018059134,-0.803807765754133,1.04171166393489,1.51106573678364,6.17520319885226
"5622",0.309855851847358,0.942849979910461,-0.725864466073066,1.2476286818188,3.50810019717639,6.59418895591135
"5623",0.170064287815952,0.531795996004745,0.141145445257955,0.499571963550695,-3.48466635354828,-0.175239720471238
"5624",0.0269523347415096,0.435123438299043,0.542851617560421,0.671658318136593,-1.21730504230132,-0.976020569270526
"5625",-0.000435398289117413,0.473480564174099,0.933425495626805,1.29303119993793,1.25478755487232,2.08415295448648
"5626",-0.0790216142373956,0.481328226159327,0.940653255769102,1.4479584788604,2.02447575545747,1.02293591734367
"5627",-0.0631684120670438,0.3926468195671,0.860866452522493,-0.130210405057283,-1.07098210518214,-2.36635863269485
"5628",-0.193396574083495,0.261491238817665,1.63862982407884,0.693480964981104,3.01502234846947,0.48658953711786
"5629",-0.256341754465528,0.370911749713019,1.41232769881649,-1.06372680950172,0.986481664020417,0.245649809487996
"5630",-0.28408802044794,0.251357348591004,1.01797630474333,-1.1626561508078,-3.28657136362432,-14.6856230522509
"5631",-0.354875269804869,0.234415117940923,0.649640606572113,-0.393011910661687,-5.23221969208505,-3.59762810167127
"5632",-0.25097964703028,0.212068855688218,-0.481272393049275,-1.05322970053853,-5.62246459505997,-10.5128953743574
"5633",-0.0169810938194531,0.193994815063977,-0.909302383105064,-1.00949495280758,-0.721310529035081,-0.849563181093369
"5634",0.0997626224665404,0.149718641503633,-0.498168437864416,-0.424728099467245,-1.10383392081357,3.07019048414176
"5635",0.11458181261888,0.158453775262203,-0.939716135418763,1.02709923663671,-0.625317736837286,1.04247172964934
"5636",0.161522871537962,0.101751098964069,-1.23086493340204,-0.726186804760288,-2.79039099617247,-2.78086637524797
"5637",0.164878661423404,-0.448162208337935,-2.66382614016552,1.08739258102315,7.64287162838763,-0.625760291045557
"5638",-0.00870072218276619,0.0588938890158313,-1.67131560643705,-0.358689270443991,2.57940582387513,5.86005653214727
"5639",0.0893022493841965,0.235972137723077,-1.34714853791771,-1.35606482021731,-9.83917825698742,-0.167424524026979
"5643",0.0731161706725809,0.381685833542169,-0.528917563328836,-0.258758721553448,3.43245598851339,1.96061914731732
"5644",-0.114992414115939,0.0105241961371104,-0.873396797748454,0.16391800466749,2.08292861938654,-3.72159889556135
"5645",-0.00486403193059793,0.220834263152711,-1.00454073757826,-0.811233778222833,-5.39648582131244,-11.1058344165587
"5647",-0.00815068110693448,0.503316577180779,-0.415630787521882,1.15709526082217,2.11272083562077,3.56025647804574
"5648",0.153191160416882,0.465042887381111,-0.462793664606204,-0.0131870054872518,-3.74853208714599,-1.82889580472737
"5649",-0.0104110522139227,0.427483524686499,-0.572933252206175,-0.0757031344818867,-1.82753453152708,1.85070067737188
"5663",0.201355398335023,0.216443810052988,-0.303416383983168,1.48986686038661,2.99351903474824,1.52381185806152
"5664",0.278108797427108,0.253449051402233,-0.690890686532098,0.161162290638793,2.90055214678204,0.603084710566718
"5665",0.304802138685971,0.248155812099093,-0.932521644775121,-2.22911992229784,-3.65405681461037,-4.20047473113792
"5666",0.160212326870533,-0.31835723798985,0.30912164204604,-0.398659998399524,-4.04375220787112,-2.62668674159514
"5667",0.0173014765765601,-0.0632901585715416,-0.617012375081366,1.78619885310741,-3.13570754098853,2.28261614291397
"5668",-0.0342171302833009,0.13462019226698,-0.211077600251583,1.05026212418118,-0.603483879943898,2.35224917593053
"5669",0.0805592873732919,0.244499739415889,-0.923986001134228,0.131701248690956,-7.66697277269522,0.483218104159224
"5670",0.206397345375531,0.248232486003093,1.18076852790512,0.20262204257989,-4.50633571252183,-1.30424266199122
"5671",0.134877024066834,0.197902373417518,1.31330238275137,-0.0499115913185032,-1.3202937489791,-1.82744922071597
"5672",0.292997750918984,0.228864421730662,0.938804846037747,-0.0202579945501631,-2.79144992992961,-0.815761179639151
"5673",0.250580938327158,0.13336090612375,0.470272966634835,-0.912826446367504,-6.94070086093792,-6.57029406096935
"5674",0.0967945873566603,0.149063041965145,0.469211148883774,0.0596321811897741,-11.0542393147232,2.57010091336728
"5675",0.13843035616946,0.194605779011705,0.388546048709124,1.1477127844198,-6.54177278680459,-1.75694762322049
"5676",0.373179298649354,0.139313300648346,0.134457937996471,-1.41577308211703,-1.9903360518292,-1.67232224166998
"5700",0.539312779272764,0.374086928362633,-0.776686643584483,0.526100205273773,-3.64993337576187,-2.20111938317732
"5701",0.460799386385621,0.839279383211871,-1.34908351244437,-0.228919854114533,10.7622557266282,8.92483603117623
"5702",0.549322379970342,0.601168208463203,-1.70988874447016,-1.54587663108064,2.2352401845881,-2.96979642690624
"5703",0.287141341370881,0.509028379001683,-1.21865424821994,-0.246512251076106,3.2211666993091,5.53167308599944
"5704",0.361711360184593,0.808181461273481,-0.834773463115819,0.412620655743131,5.70011168554603,3.04470788362222
"5705",0.353098715604266,0.985326641575384,-0.84202633443541,0.139549879352104,2.50114438904243,0.49843497533543
"5706",0.295774965094004,1.09080780499636,-0.786108668179075,1.71649832210557,4.3642347078725,7.61008364087879
"5707",0.137034818133167,1.10650448996845,-0.819308245477253,2.27453660317363,4.05311820706542,9.20705353308158
"5708",0.21949116214774,0.929060764562736,-0.926296209500496,1.18053017367059,1.99037253901734,3.75252307805438
"5709",0.265805538013866,0.9314429201347,-1.21360057331938,0.470926074573791,1.62620262417683,-0.60401197630442
"5710",0.220619195708497,0.967310252418332,-1.01791196389516,1.55758359438124,0.29371309802207,3.25981004203994
"5711",0.0372141270064127,0.878734312449342,-1.55357301537276,0.0307441483336758,-0.785929955088942,-4.22268868088637
"5712",0.0260990862060627,0.250091823902477,-0.102237363815368,-0.0560411221502928,-5.46861339591473,-3.45683163955546
"5713",0.170676356382785,0.453985776365251,0.612296849638448,1.10596659155121,-3.57388183328254,0.275988048000054
"5714",0.204113105498548,0.422174261738755,0.752419191106548,0.63328195276289,-4.88370668049027,-2.45446200829751
"5715",0.0735205235673346,0.477982901072999,0.886598957032221,0.688945070921791,-2.27876901292881,-1.44698046904675
"5716",-0.0640751315046946,0.337835594235297,1.25205531567956,-0.483065591874397,-1.64424666867455,-3.67676971190007
"5717",-0.284953046958827,0.144453804834062,1.94135348657253,-0.113186896337743,1.61251639312701,-3.05519493189999
"5718",-0.131077531086041,0.226667925771195,1.59208280481407,-0.0193992437902634,0.798994962067418,-3.19916886870815
"5719",-0.091102313688507,0.199181065390426,1.33638985481556,0.22636779413571,0.73454275981502,-1.08679732491002
"5720",-0.0077262831181573,0.143782503103309,0.464623695862696,0.3382474012519,-0.441594723674573,-6.15017770076635
"5721",-0.0688394239139201,0.229663733859373,-0.722518559496513,0.500371584502486,0.856671927806217,-1.85385472150682
"5722",-0.188990361854554,0.0373076414709928,-1.37724149453887,0.105811039373005,-4.46766515635183,3.52555966589872
"5723",-0.15048091744743,-0.372076657233,-2.5414834232931,-0.665113297668552,3.86236256836953,-0.608924499397779
"5724",0.327561093189097,-0.109279258819109,-1.92598189721538,-0.183172020690151,6.09397258634672,7.52208436050165
"5725",-0.146500664497214,0.177623973988468,-1.56859576598098,-4.18669429294946,-7.9422562394958,7.24566048305154
"5727",0.147607541438916,0.0675835535394807,-1.67045072826765,-0.771756302641363,-1.10320211981223,-8.79923083046316
"5751",0.260728293208013,0.279955333017806,-0.634934197985536,0.858809332819997,3.93289121553538,2.16407144447884
"5752",0.352857634235138,0.11169562255622,-0.550053837480888,0.434204546425267,5.66664218021941,0.446081841819871
"5753",0.226256087805464,0.123522027196339,-0.501591732819795,-0.310178467947545,-0.735911817642194,-0.0963990183680383
"5754",0.106613495909063,0.118173300976009,-0.350628439990728,-0.291572546751556,-8.17363788563925,-11.1286584058414
"5755",0.0634855796027242,0.362187925938967,0.30930359210849,-0.216617972588644,-5.66556818934636,-2.48789555265041
"5756",-0.0443310968603173,0.096834239922861,-0.647855360350779,0.483034099930382,-0.91682363612543,4.33264529242829
"5757",0.0828683739760239,-0.0625307827729349,-0.682748970332746,-0.096216056971265,-4.1437419032688,-3.59368797463193
"5758",0.0840254464177311,0.238936265954088,-0.629463661487414,0.363885488184257,-3.16422395575059,1.40148063013535
"5759",0.0930747153749853,0.304888980180259,0.473921629394356,-0.0638129555062528,-2.04060210936972,1.03783718608059
"5760",0.105857736241298,0.226291404543623,0.158489163185332,-0.40422816628703,-3.14411919600651,-2.55511402908662
"5763",0.622574283911987,0.0398575069896381,-0.0998284813713807,-1.59783692387248,-3.21402656663266,1.93941450643671
"5764",0.434431454646373,-0.161952584675928,0.132318000132647,-1.42908371302963,-2.46430746170162,-3.57597629469664
"5765",0.315899819238006,-0.247385914528434,0.912480531761245,-0.475710142224491,-3.94978948661041,-1.04336274362027
"5789",0.501070103573538,0.393020498712545,-0.342729248215677,0.480193280867739,-9.58879978654637,-1.80790486337349
"5790",0.83217735559416,0.734235635054725,-2.12833515374698,-2.58695619847931,11.2482549391378,8.98965142084335
"5791",0.537693865384597,0.544076473029419,-1.74663186696065,-0.834621872028802,2.36705443624785,-1.69917345711821
"5792",0.0603271304863729,0.813469161884925,-1.57560155576855,1.56561488646975,5.90635241747087,4.87183608805327
"5793",0.280148147401331,0.946477741034848,-1.06223127495955,1.00801781647482,3.92127196693844,6.02077066668223
"5794",0.279232040111134,1.08008828699554,-1.05976247359444,0.00929244401565758,4.65975073287628,2.87532276964212
"5795",0.291272572189815,1.21684195522778,-1.0548028457119,0.522822636027485,7.58436099659962,7.0935171933061
"5796",0.178894018796377,1.08653502550445,-0.755252312401282,1.43941538530841,-0.283508704590475,1.4490949830128
"5797",0.14371565946202,0.956361231358858,-0.696601762804853,0.894847803885069,3.74762484988385,3.73304260965921
"5798",0.283968443942293,0.205010671309639,1.29143024774993,-0.425334764617139,-1.96126833426616,-0.806642073289204
"5799",0.114441169385319,1.02647446147651,-1.11005627279865,1.59976933539365,4.01788835453787,3.52372196214194
"5800",0.0362764078869852,0.957959855071942,-1.17988466020369,1.25607086452528,3.91821481674264,3.83271691211668
"5801",-0.0463092028663663,0.604053755250527,-0.766903074413047,1.08841594179693,-0.613317209351128,-2.01508191926703
"5802",0.153408011667656,0.632087341983161,0.143305941335936,1.76298514677155,0.994466377157615,3.65814818585401
"5803",0.183395576029654,0.440246268484499,0.744072756688944,0.188985790394499,-1.75683817555015,-1.55162896061905
"5804",0.222253755606109,0.343014701196285,0.648945069359967,-0.22448792192186,-4.95180807775554,-4.88326548797457
"5805",0.168040737608879,0.346599741620396,0.922385887914461,-0.110757829765914,-4.86239595479046,-5.14461251597213
"5806",-0.107797977211784,0.0976139418208175,1.7583333618282,0.391595636012535,0.315330630081649,-1.82984262691327
"5807",-0.142475016631096,0.103366160772447,1.88000914211553,0.0047718776232026,0.267279314821107,-2.98879321640029
"5808",-0.24557918081212,0.164373669696637,1.24222749937005,0.838712837449952,3.12516132349546,1.88986062086423
