id,fire_var,interc,slope,slope_cimin,slope_cimax,slope_sig
6107.0,frequency_q99s,0.7201288698775604,-0.15730473847987722,-0.4503731741441379,0.13576369718438344,False
6107.0,number_fires_n,0.19163647931582847,-0.037376170594696764,-0.054856008403210206,-0.019896332786183323,True
6107.0,size_q50,0.07425000000000001,0.001350000000000004,-0.012242054567601158,0.014942054567601165,False
6107.0,size_q99,1.032993000000001,-0.04701060000000051,-0.9663460369829233,0.8723248369829224,False
6108.0,burned_area_n,0.039798836660588595,-0.009226579886846128,-0.011582958968762807,-0.006870200804929449,True
6108.0,frequency_q99s,0.9960217950156398,-0.23838325683994746,-0.31858387638615965,-0.15818263729373527,True
6108.0,number_fires_n,0.2408638038165025,-0.05263807753700638,-0.09294114684991944,-0.012335008224093329,True
6108.0,size_q50,0.08122499999999999,-0.005804999999999998,-0.014287130907792591,0.002677130907792596,False
6108.0,size_q99,2.395948500000001,-0.4544721000000014,-1.168551465981054,0.2596072659810513,False
6109.0,burned_area_n,0.07978907324479044,-0.010170802843743058,-0.04919032385758938,0.028848718170103264,False
6109.0,frequency_q99s,1.1129765159314762,-0.11695312949951886,-0.3900174130458895,0.15611115404685177,False
6109.0,number_fires_n,0.4440666174121252,-0.07536417996199041,-0.18381833088195293,0.0330899709579721,False
6109.0,size_q50,0.08099999999999996,-0.004005000000000002,-0.009071974338537677,0.0010619743385376747,False
6109.0,size_q99,2.2003739999999965,0.23875469999999865,-1.7216367265667958,2.1991461265667933,False
6110.0,burned_area_n,0.058148011509583,-0.003069905818610469,-0.03836013763926605,0.032220326002045115,False
6110.0,frequency_q99s,0.8950673174289348,-0.03270127198676048,-0.1530053545109673,0.08760281053744634,False
6110.0,number_fires_n,0.32429751979420535,-0.05190296888001025,-0.0964473969427675,-0.007358540817253005,True
6110.0,size_q50,0.0746999999999999,-8.999999999996511e-05,-0.0113229154485306,0.011142915448530669,False
6110.0,size_q99,2.156643000000008,1.2325697999999976,-7.857782180116351,10.322921780116346,False
6111.0,burned_area_n,0.0380831002376549,-0.0075633966427511076,-0.009889690008839927,-0.0052371032766622885,True
6111.0,frequency_q99s,1.0590546889402601,-0.2362237976043138,-0.42884674659208666,-0.04360084861654093,True
6111.0,number_fires_n,0.33798871332359526,-0.061674479775725155,-0.10671629515173646,-0.01663266439971385,True
6111.0,size_q50,0.06390000000000001,-4.500000000002072e-05,-0.009379904363398287,0.009289904363398245,False
6111.0,size_q99,2.142027000000006,-0.432712800000004,-1.3829808516237456,0.5175552516237376,False
6112.0,burned_area_n,0.0945285975634927,-0.011563382985460335,-0.0629321195483287,0.03980535357740803,False
6112.0,frequency_q99s,1.0752523127329703,-0.04425498975761688,-0.5757604127924819,0.48725043327724815,False
6112.0,number_fires_n,0.5231838696119766,-0.08045018283984418,-0.23191526532453607,0.07101489964484772,False
6112.0,size_q50,0.0692999999999999,0.00378000000000003,-0.007744254970788357,0.015304254970788416,False
6112.0,size_q99,2.0752829999999998,0.41488650000000116,-1.134545540622986,1.9643185406229886,False
6113.0,burned_area_n,0.0807202004672538,-0.014659005136462726,-0.017924489956063314,-0.011393520316862138,True
6113.0,frequency_q99s,1.0813437509293373,-0.1119816255945092,-0.17357312508753006,-0.05039012610148833,True
6113.0,number_fires_n,0.287216418430446,-0.03368666844794065,-0.08288482105333576,0.015511484157454458,False
6113.0,size_q50,0.07447500000000001,0.00013499999999998236,-0.009451751137300667,0.009721751137300632,False
6113.0,size_q99,4.245196499999997,-0.6905690999999995,-1.8393434062000442,0.45820520620004535,False
6114.0,burned_area_n,0.07336565960870299,-0.004952624777120659,-0.040765882364853664,0.030860632810612344,False
6114.0,frequency_q99s,0.9937661133387322,0.0036011352591349133,-0.3677912462527002,0.37499351677097004,False
6114.0,number_fires_n,0.30180628210963656,-0.016478615443856676,-0.14747333421898287,0.11451610333126952,False
6114.0,size_q50,0.058050000000000004,0.009989999999999971,-0.004717338662265895,0.02469733866226584,False
6114.0,size_q99,4.58166149999999,-0.6693398999999969,-1.566866792308046,0.22818699230805217,False
6146.0,burned_area_n,-0.005272234362266995,0.009441794693821927,-0.008352005106689563,0.027235594494333416,False
6146.0,frequency_q99s,0.0,0.0,0.0,0.0,False
6146.0,number_fires_n,0.0461633086994002,0.013878947826952797,-0.01956812521361335,0.04732602086751894,False
6146.0,size_q50,0.03577499999999996,0.021195,-0.0175727079064218,0.059962707906421796,False
6146.0,size_q99,-0.19494900000000026,0.6586523999999997,0.07469932750943753,1.242605472490562,True
6147.0,burned_area_n,0.002171500196085502,0.0014574925819657695,-0.001488348526996095,0.004403333690927634,False
6147.0,frequency_q99s,-0.061624479166668696,0.03697468750000121,-0.025359254360339673,0.0993086293603421,False
6147.0,number_fires_n,0.0538324544456396,0.003373764449829928,-0.03171064432693921,0.03845817322659907,False
6147.0,size_q50,0.04635,0.00315,-0.0031516915022494086,0.009451691502249409,False
6147.0,size_q99,0.2084309999999957,0.25940790000000236,0.07579221291146801,0.44302358708853673,True
6148.0,burned_area_n,0.06998075743445274,0.0037917227903649514,-0.09330234236231283,0.10088578794304273,False
6148.0,frequency_q99s,1.7784037035875648,-0.1509105057888389,-1.5411553130769369,1.239334301499259,False
6148.0,number_fires_n,0.23456997581396294,0.05054401850601084,-0.2780242226706764,0.3791122596826981,False
6148.0,size_q50,0.05399999999999996,0.0061199999999999935,-0.003089210492482104,0.015329210492482091,False
6148.0,size_q99,3.4009019999999976,-0.5559623999999979,-2.6406340119885767,1.5287092119885812,False
6149.0,burned_area_n,-0.05597640304437044,0.052615996145242205,-0.041426397045946625,0.14665838933643105,False
6149.0,frequency_q99s,0.21080287446953094,0.3493535997130978,-0.33239928057580254,1.0311064800019982,False
6149.0,number_fires_n,0.15367926570085438,0.11162897114633905,-0.18580870076764397,0.40906664306032203,False
6149.0,size_q50,0.03509999999999996,0.011879999999999988,-0.0028999448044070963,0.026659944804407074,False
6149.0,size_q99,-0.5052420000000067,0.7236261000000039,-0.21773276644309703,1.664984966443105,False
6150.0,burned_area_n,0.10035684791155572,-0.000493618219395045,-0.022210334803356453,0.021223098364566362,False
6150.0,frequency_q99s,1.2068956782298093,0.09711142876792922,-0.3699860139074724,0.5642088714433309,False
6150.0,number_fires_n,1.5487898800871416,-0.07152608719401993,-0.2769459731746296,0.13389379878658975,False
6150.0,size_q50,0.05219999999999994,-8.99999999999894e-05,-0.0025412231103776276,0.002361223110377649,False
6150.0,size_q99,0.15606000000000064,0.0826334999999998,0.051902276077671027,0.11336472392232858,True
6151.0,burned_area_n,0.0804265382548883,0.004631298583796038,-0.011795561204518443,0.02105815837211052,False
6151.0,frequency_q99s,1.0517837277694309,0.13985906232298695,-0.2993825136479051,0.579100638293879,False
6151.0,number_fires_n,1.0704013719655516,-0.027184065260519086,-0.16653194990556117,0.112163819384523,False
6151.0,size_q50,0.05624999999999995,0.0,-0.0008310424651895785,0.0008310424651895785,False
6151.0,size_q99,0.1700549999999995,0.19255050000000037,-0.16165449188978628,0.546755491889787,False
6152.0,burned_area_n,0.15317485925396673,-0.004017173155245274,-0.02249793348080847,0.014463587170317923,False
6152.0,frequency_q99s,1.4035898645860059,0.08668163356792857,-0.04907965753455443,0.22244292467041157,False
6152.0,number_fires_n,1.59838136720164,-0.0577314142977281,-0.30697813022231524,0.19151530162685904,False
6152.0,size_q50,0.06164999999999994,-8.99999999999894e-05,-0.0007853000109762895,0.0006053000109763107,False
6152.0,size_q99,0.5147730000000038,0.05511059999999757,0.033660401961586935,0.0765607980384082,True
6153.0,burned_area_n,0.06798533247702836,-0.012046737759829708,-0.024368775715233732,0.0002753001955743163,False
6153.0,frequency_q99s,1.0374868752302169,-0.09205144102750346,-0.14907761971112718,-0.03502526234387973,True
6153.0,number_fires_n,0.44446294935016034,-0.05801836342387649,-0.09742526427370779,-0.01861146257404519,True
6153.0,size_q50,0.06142500000000005,-0.0020250000000000302,-0.006967781818499868,0.0029177818184998074,False
6153.0,size_q99,1.6120799999999984,-0.2096306999999995,-0.49963521787326554,0.08037381787326653,False
6154.0,burned_area_n,0.04580002695876795,-0.003252445625413228,-0.00982683428784415,0.0033219430370176953,False
6154.0,frequency_q99s,0.8737836639548165,-0.01667345530587122,-0.023062530817555937,-0.010284379794186504,True
6154.0,number_fires_n,0.53283061401865,-0.0809918632057807,-0.1383010996143587,-0.023682626797202663,True
6154.0,size_q50,0.053099999999999904,0.004095000000000019,-0.006389811947721426,0.014579811947721464,False
6154.0,size_q99,-0.960047999999988,1.046038499999993,-0.9717500410983615,3.0638270410983477,False
6155.0,burned_area_n,0.024466152376048107,0.01149365855049642,-0.01997689996671784,0.04296421706771068,False
6155.0,frequency_q99s,0.6268659558303392,0.1657695547667084,-0.12680663212735344,0.45834574166077025,False
6155.0,number_fires_n,0.5581259639968413,-0.051890479356511254,-0.08096240133992275,-0.022818557373099763,True
6155.0,size_q50,0.054900000000000004,0.0016649999999999894,-0.00565454539140982,0.008984545391409799,False
6155.0,size_q99,-0.6196499999999951,0.7203329999999972,-0.7174105465500726,2.158076546550067,False
6156.0,burned_area_n,0.028553275399863402,-0.0007039793561822005,-0.010044366409697539,0.008636407697333138,False
6156.0,frequency_q99s,0.7368914117373733,-0.008524645829474264,-0.12151682810630471,0.10446753644735618,False
6156.0,number_fires_n,0.36463426645986063,-0.04759728248886397,-0.12358293733834601,0.028388372360618072,False
6156.0,size_q50,0.0472499999999999,0.007605000000000025,-0.011754454850426973,0.026964454850427023,False
6156.0,size_q99,0.05008049999999409,0.31246920000000156,-0.6023761850389694,1.2273145850389726,False
6157.0,burned_area_n,-0.00658246461821619,0.02045670505061175,-0.02233210623147179,0.06324551633269529,False
6157.0,frequency_q99s,0.34013275467599546,0.2401559476554152,-0.26549533578890044,0.7458072310997308,False
6157.0,number_fires_n,0.31672799144026154,-0.01361382184289714,-0.08051978482611995,0.05329214114032567,False
6157.0,size_q50,0.05220000000000001,0.0049949999999999925,-0.009990864128721045,0.019980864128721028,False
6157.0,size_q99,-1.585340999999915,1.312636499999949,-0.906427633332036,3.531700633331934,False
6158.0,burned_area_n,-0.018766229574673665,0.09407009831187883,0.024656311078857115,0.16348388554490056,True
6158.0,frequency_q99s,0.40712945843851656,0.6035823469043996,0.2301171589821946,0.9770475348266046,True
6158.0,number_fires_n,1.097957272751875,-0.06758196702197167,-0.22942680271932572,0.09426286867538239,False
6158.0,size_q50,0.058949999999999995,0.005039999999999999,-0.00022909759576707038,0.010309097595767069,False
6158.0,size_q99,-4.676773499999993,3.834196199999991,1.0497074589273168,6.618684941072665,True
6159.0,burned_area_n,0.0011440591946842993,0.10767215486802209,-0.01595495783083782,0.23129926756688202,False
6159.0,frequency_q99s,0.6230745026616047,0.6196828153851552,-0.269245320121007,1.5086109508913175,False
6159.0,number_fires_n,1.0856371898171127,-0.0872204278408712,-0.22211574906940854,0.047674893387666145,False
6159.0,size_q50,0.06525,0.0026999999999999975,-0.001775300636772714,0.007175300636772709,False
6159.0,size_q99,-7.186774499999999,5.469155099999998,-2.903476520467974,13.84178672046797,False
6160.0,burned_area_n,-0.31109788563692053,0.29856296675270494,0.08814228908979946,0.5089836444156104,True
6160.0,frequency_q99s,-0.9086404696679016,1.5854349371745888,0.6394990963683534,2.531370777980824,True
6160.0,number_fires_n,0.9653512859955578,0.06297376804818089,-0.19289922463152093,0.3188467607278827,False
6160.0,size_q50,0.04995000000000001,0.008549999999999978,0.006274096477855099,0.010825903522144856,True
6160.0,size_q99,-10.29061349999997,7.254573299999981,-1.5617959962317371,16.0709425962317,False
6161.0,burned_area_n,0.06925539938891956,0.014566243495158004,-0.009495095310446837,0.038627582300762846,False
6161.0,frequency_q99s,0.8198448822508452,0.2851802137115682,0.18021380806477072,0.3901466193583657,True
6161.0,number_fires_n,0.6905853235594678,-0.07309666531410561,-0.11920866803802657,-0.026984662590184644,True
6161.0,size_q50,0.05490000000000001,0.007020000000000002,-0.0018841847051403234,0.01592418470514033,False
6161.0,size_q99,-1.7656154999999942,2.0979512999999974,0.5579739613224124,3.6379286386775824,True
6187.0,burned_area_n,0.014810090596361349,-0.0014005566688689787,-0.015883899983952853,0.013082786646214895,False
6187.0,frequency_q99s,0.3525113931150532,-0.04541803361964178,-0.5067078938837797,0.41587182664449607,False
6187.0,number_fires_n,0.1977762619635382,-0.034970829323105954,-0.11360993169957576,0.04366827305336385,False
6187.0,size_q50,0.061424999999999896,-0.0015299999999999793,-0.02524093918095172,0.02218093918095176,False
6187.0,size_q99,-1.2887189999999955,1.2961547999999978,0.1793854433721369,2.4129241566278585,True
6188.0,burned_area_n,0.02124776529413085,-0.004431848111335319,-0.007487417848111458,-0.0013762783745591796,True
6188.0,frequency_q99s,0.7272087948243322,-0.17845375685795978,-0.2681760606516444,-0.08873145306427517,True
6188.0,number_fires_n,0.24499598586926458,-0.05098290106317435,-0.07173585124672648,-0.030229950879622228,True
6188.0,size_q50,0.05130000000000004,0.0011699999999999697,-0.004605595663063608,0.006945595663063547,False
6188.0,size_q99,0.445175999999998,-0.0160919999999993,-0.1483129445092823,0.11612894450928371,False
6193.0,burned_area_n,0.0374404399513241,-0.002989179504097078,-0.03262116629433727,0.02664280728614311,False
6193.0,frequency_q99s,1.022526108365283,-0.18560607886561142,-0.6781533076969057,0.30694114996568284,False
6193.0,number_fires_n,0.2495415904373441,-0.03129898614859691,-0.1726941794473599,0.11009620715016608,False
6193.0,size_q50,0.0809999999999999,0.005220000000000016,0.0003175537792446349,0.010122446220755397,True
6193.0,size_q99,0.8804969999999923,0.5062194000000042,-0.677395272858464,1.6898340728584724,False
6194.0,burned_area_n,0.0980859649374878,-0.022574349303275003,-0.05915436607752631,0.014005667470976306,False
6194.0,frequency_q99s,1.0277168052638526,-0.1567736833491482,-0.43650283579064014,0.12295546909234373,False
6194.0,number_fires_n,0.24007454453124044,-0.0334556671732604,-0.09277189558910767,0.02586056124258688,False
6194.0,size_q50,0.09967499999999996,-0.00292499999999999,-0.01587633756555843,0.01002633756555845,False
6194.0,size_q99,6.5236904999999945,-1.6151984999999998,-4.317996639342131,1.0875996393421319,False
6195.0,burned_area_n,0.15931621212773187,-0.03799013982240459,-0.11795590578639548,0.04197562614158631,False
6195.0,frequency_q99s,0.8648401802176298,-0.042250681271855994,-0.32560211790236643,0.24110075535865444,False
6195.0,number_fires_n,0.4212278378466547,-0.08703225626534686,-0.2653634971193975,0.09129898458870378,False
6195.0,size_q50,0.06974999999999996,0.011924999999999998,-0.017701110239040963,0.041551110239040956,False
6195.0,size_q99,6.812639999999997,-1.5478145999999988,-4.959312735533094,1.863683535533096,False
6196.0,burned_area_n,0.0524698833756945,-0.010748016976186528,-0.03023311590495257,0.008737081952579514,False
6196.0,frequency_q99s,0.8639809626855579,-0.14190144352349765,-0.4375609049805578,0.15375801793356247,False
6196.0,number_fires_n,0.2561224473964066,-0.04748453790955927,-0.10651168385448384,0.01154260803536531,False
6196.0,size_q50,0.061875000000000006,0.011654999999999999,-0.014659996074898082,0.03796999607489808,False
6196.0,size_q99,1.658686499999996,-0.17698949999999836,-0.49532280327956063,0.14134380327956392,False
6199.0,burned_area_n,0.046722895516114846,-0.006791267563333307,-0.021220669359765222,0.007638134233098609,False
6199.0,frequency_q99s,1.104802931218373,-0.19606641072606537,-0.576637331945141,0.18450451049301028,False
