"id","PC1","PC2","PC3","PC4","PC5"
5846,0.0921108273118521,-0.105210763549963,-0.0577170425743387,-0.137179585775074,0.0208491294175553
5847,0.134342566346891,-0.0705778662238989,-0.069213061109743,-0.15085145937513,0.0294324836885469
5848,0.173040964206932,-0.0259978058072954,-0.0959184604059268,-0.158866983655745,0.0301151105270222
5878,-0.140794994543249,0.0862679417098955,-0.254625384655513,-0.0519995459249781,0.101080204301555
5879,-0.158752096953854,0.114937781003112,-0.222059769309227,-0.0429830757105488,0.0803994912595002
5880,-0.189549880885636,0.0985192130783284,-0.203949324714935,-0.0295460352427155,0.053084016837778
5881,-0.212371998188428,0.0495868007862168,-0.192110928627194,0.00641310716108121,0.0236017229997595
5882,-0.244660671976636,0.0450633401450248,-0.159094827387523,0.0121812922354656,0.00428222645600929
5883,-0.249075877711216,0.0430247144241901,-0.159805939525765,0.0259914051721804,-0.00787105356238644
5884,-0.256607071390122,0.0373532983579061,-0.151967584570651,0.017834697307565,-0.00651885915390003
5885,-0.259248522217018,0.0249439883616608,-0.161636704208558,0.0139773506451098,-0.00320546271266992
5886,-0.255171491749029,0.00297115640607675,-0.162345117082028,0.0219891633493784,-0.00827181217853859
5887,-0.252559660640863,-0.00842371660779492,-0.132865352213033,0.0194319964055966,-0.00314590730774917
5888,-0.201465924976434,-0.0547345580238272,-0.118277367998661,0.0375290967714196,0.0135859963357825
5889,-0.184384900758619,-0.0594213832438032,-0.104342913717878,0.00884400775679773,0.0279640301679007
5890,-0.192124822944303,-0.0206005736459456,-0.0511843470911536,-0.0315665017546102,0.0389960417964761
5891,-0.19977351580628,-0.0390808420651817,-0.0599548055889735,-0.0224565711184707,0.027096524218356
5892,-0.187327594518513,-0.0781368037741381,-0.0254423182386971,0.00340458376071959,0.0206748216900995
5893,-0.175865478362791,-0.116963421413902,-0.00899665311012112,-0.00300447572652352,0.0243472009700892
5894,-0.179307533559054,-0.191554920009556,0.0376285920902376,0.0309496045498775,0.0198059846876669
5895,-0.215056435231553,-0.224222783221893,0.0499383803069304,-0.0161681465239417,0.0279515403491014
5896,-0.249671743235518,-0.209279252494148,0.0154340161043088,-0.0262017128456089,0.00191121549865918
5897,-0.226256082448203,-0.198016848058067,0.0313239293213849,-0.0336625956968444,0.00387797072577917
5916,-0.0663002648675523,-0.216995133499786,0.227947162593248,0.0255130987672029,-0.0247427072188909
5917,-0.20277327302918,-0.272162265532359,0.0479643554319275,-0.0730202552399866,-0.0329595875190459
5918,-0.136917033119342,-0.264601897679762,0.108256955733596,-0.0279355564433339,-0.0268356016018652
5919,-0.104258940581953,-0.228968205304831,0.144592023245531,-0.0408659683769768,-0.0185357256332574
5920,-0.0843038302072908,-0.215926807995253,0.138243122275996,-0.0653003019574494,-0.00557698915034279
5921,-0.135758103448633,-0.250083823339037,0.100978270490335,-0.110066226111473,0.00929166973711345
5925,0.0961305299760817,-0.162149754359916,0.292356492828314,-0.0590907115133043,0.0480292557901334
5926,-0.0406217502000275,-0.219377345752078,-0.0185934250157067,-0.145736242044825,0.0273364147010626
5927,-0.0501412200914825,-0.194178877351511,0.00435501593651073,-0.169543144888666,0.0314326980032854
5928,-0.0241204262335999,-0.185594833008308,-0.0164571346830212,-0.151797903445199,0.0182868992857672
5929,0.0266785840128196,-0.174458501692871,-0.0254734082938093,-0.131187468929229,0.021014403441031
5930,0.0463839230187284,-0.139790035172071,-0.0239317332362922,-0.143935715726154,0.0216137075847021
5931,0.0756945730203515,-0.124591239137245,-0.0058753480295215,-0.129310515549876,0.0302336046015505
5932,0.0707337106474333,-0.106484048838441,-0.00380145784057873,-0.13743031521519,0.0335839812501503
5933,0.036877825856917,-0.116767608291472,-0.0524630938289204,-0.141232916542051,0.0252626266218992
5934,0.0534949421233429,-0.112766320189409,-0.0463089995147249,-0.148188191873252,0.0306919331761889
5935,0.0923781456214942,-0.102472088055923,-0.0678907908048443,-0.154161813568616,0.0316304608260306
5936,0.171371138946209,-0.0807149637334024,-0.082359056796256,-0.125689668630206,0.0287883386376004
5937,0.169820185503976,-0.0190441877895479,-0.0528106208688007,-0.113862115230405,0.0233451943184818
5967,-0.0772936233382908,0.125756505869179,-0.128917148059152,-0.0487810400881164,0.125707068698038
5968,-0.148614477205062,0.0961929809989618,-0.235004191165727,-0.0576423159924616,0.0931470005862075
5969,-0.195204265896916,0.0861264908725012,-0.197219694386475,-0.0349021928109906,0.0572849000473574
5970,-0.224888750008054,0.0507633961544301,-0.178639600543002,-0.0148395694482138,0.0293439500485331
5971,-0.245831804370284,0.0330758904897732,-0.156521895386364,0.0121961411382383,0.00590778775633285
5972,-0.267277995804246,0.0556220409630071,-0.157872349507781,7.32850754782946e-05,-0.00181789798877085
5973,-0.267761518355145,0.017351105348678,-0.160699150349372,0.0332929525367842,-0.0181456516400808
5974,-0.29016754014647,0.00924564929447209,-0.157918452292937,0.0243790892187589,-0.0192926511275162
5975,-0.273588836432727,-0.0064267700384242,-0.152250171503343,0.0301749637813227,-0.018221621716847
5976,-0.2593021019948,-0.0368672726744571,-0.129432999331151,0.0374318146806717,-0.0120405542924133
5977,-0.236851874811364,-0.0674162374003005,-0.0916481693889524,0.0272762826903362,0.00146483714429746
5978,-0.213624391394628,-0.0857194407579876,-0.0729772544365638,0.0244666460714175,0.0125169339695399
5979,-0.209695349339719,-0.0765999422086935,-0.0774929097886899,0.0264835585498238,0.0130568952741386
5980,-0.199370330075782,-0.06172024801862,-0.0559790406799236,0.0244220815864271,0.00699087231936262
5981,-0.199013871057707,-0.103158340591609,-0.0106326387656893,0.0394617561898641,0.000757457072721983
5982,-0.175262109417265,-0.134903786653462,0.0338578475021294,0.0529286588152802,0.00416500937187084
5983,-0.1570582800374,-0.192873210551393,0.094707972609373,0.0847484511542568,0.000687654263155355
5984,-0.197355051573316,-0.205761590725228,0.0936695413169604,0.0326736176153434,0.00730720705942818
5985,-0.215703131022027,-0.241998143317774,0.066509217967923,0.0406904138478233,-0.0125568307770458
5986,-0.20877372321661,-0.232188706077647,0.0732671590847266,0.00201845986300704,-0.00401059818782238
5987,-0.20058050206033,-0.211722770155517,0.0780255009706803,-0.039038678372689,0.00721140616755596
6005,-0.0978031155600376,-0.27575207868266,0.168533685896643,-0.0125997095092694,-0.023395931358738
6006,0.0231366552116376,-0.235099295078942,0.30682720942008,0.0243224043293659,0.00968615589332693
6007,0.048194452599015,-0.234777942495006,0.212825857974347,0.00642966915505575,0.0124726447317599
6008,0.0888108469753531,-0.198750818472891,0.215579007937306,-0.00471542678759072,0.019439970513733
6009,0.0725365806098446,-0.188624276012559,0.111597810080039,-0.0592627856637521,0.0324059607115749
6010,0.0659066144859286,-0.171827409574864,0.156619681083877,-0.112228543538943,0.0571515227409094
6011,-0.014672885667422,-0.178478078660672,0.0401132971459113,-0.176847107735804,0.0454681978075095
6012,-0.0298525243148263,-0.192499907093547,-0.00238302300087754,-0.189766291741841,0.0521324639939086
6013,0.0564980852833841,-0.176257833666923,0.124342049716949,-0.124217223562236,0.0519858764200772
6014,0.131496305880465,-0.175297527844326,0.185777563813181,-0.0938133044239066,0.056889660108548
6015,0.121952611231237,-0.180482920980059,0.086407413621362,-0.118511076816351,0.0533817529570078
6016,0.148753656907629,-0.129885423836519,0.158494318209584,-0.107790313551922,0.059194871908082
6017,0.195211320008595,-0.121159479119768,0.208316495644232,-0.0387571116208847,0.0514949822094901
6018,0.112861990180568,-0.159553919766015,0.0503886932626494,-0.0875053554830109,0.0360659886196255
6019,0.0478920498479752,-0.170802696493615,-0.0409668416620202,-0.124922648332622,0.0300956503421022
6020,0.0688219357767905,-0.14384589306089,-0.0114021280642307,-0.137700266654013,0.0434880922494835
6021,0.0395615191368485,-0.173416021216055,-0.0291317787094331,-0.105127207353978,0.0388297705999624
6022,0.0137033568371285,-0.166110205789592,-0.0280075420262885,-0.108479491701369,0.02747116914306
6023,0.0678510717836,-0.121186944025277,-0.0424044828662666,-0.137331133257243,0.0320510006128556
6024,0.135061569284081,-0.098105321793915,-0.07097458144993,-0.133474386131291,0.031771725592578
6025,0.183436557487016,-0.0670597247750774,-0.0570450552307485,-0.101502572320652,0.0311354280834669
6057,-0.0907543458102824,0.0886841644982538,-0.121776772281211,-0.0243916586062988,0.110245904287092
6058,-0.133161420932448,0.0631828657325093,-0.0991125339755983,0.00276843815969075,0.0708631411599405
6059,-0.215610073312192,0.0158878370770011,-0.183952413504064,0.00430103517402184,0.0258379609448565
6060,-0.271475245841703,0.0288891391957604,-0.156735673171656,0.0189766413537309,-0.00790420121640318
6061,-0.311604183807206,0.0608564777710296,-0.150605656814602,0.0140529541312918,-0.0273056420004457
6062,-0.314367213647251,0.0581770897893197,-0.148145332720131,0.0138785842086916,-0.0313971776219902
6063,-0.29446594202903,0.00171198153721411,-0.157100684807917,0.0369555504407168,-0.0337620467032291
6064,-0.32183084371839,-0.0178813565762222,-0.135472911975842,0.0308623389759846,-0.0427365851891126
6065,-0.311058672345584,-0.0350163557419324,-0.121259084461788,0.0194547639596469,-0.03325936274127
6066,-0.282751164722634,-0.0717270487149732,-0.0999862867653492,0.0067537133434915,-0.0105693502122543
6067,-0.278776202620913,-0.0905964642382281,-0.0618391675424419,0.0259975250981719,-0.0185496936343801
6068,-0.250592905759258,-0.0858584276537822,-0.0795779981302761,0.031078942079887,-0.0244742262333099
6069,-0.210031695892622,-0.0692581208449628,-0.0487482040787364,0.0301187663907335,-0.0128631129004479
6070,-0.206949730463157,-0.0897291795317546,-0.00662858075231757,0.0366552924651979,-0.00908208965394001
6071,-0.222934354964867,-0.138730377053857,0.0246662800947115,0.0376849973257238,-0.00822982672200711
6072,-0.205955938201754,-0.214576302225879,0.0759128574356602,0.0660634570211609,-0.00892224516512217
6073,-0.229222445132101,-0.218477587639916,0.0868601840984676,0.0326264056816806,-0.0108533749921049
6074,-0.24548731919362,-0.205377885332055,0.117207685648131,0.00491115816956387,-0.00885360634125139
6075,-0.230558804745979,-0.231704337977578,0.109594811425205,0.017301819254954,-0.012836848565802
6076,-0.216034430844062,-0.28721134317079,0.0934129729756775,0.0263135344365752,-0.00938228826600963
6098,0.151761346786039,-0.177902511456569,0.172510871347457,-0.0417840226918817,0.0463165598529215
6099,0.251128881389458,-0.119830903672927,0.302969098584347,-0.0399999657286852,0.0818980250143637
6100,0.266701749470262,-0.0833761814334746,0.396985057771491,-0.0284922323559453,0.0963366215148847
6101,0.276485600282231,-0.100197635782868,0.442383697836951,-0.00232886259302126,0.0996920931132172
6103,0.209650952938302,-0.154612264017345,0.265052961268093,-0.0521801063129299,0.0799808199695674
6104,0.250740819944291,-0.153910372779714,0.273938880038737,-0.0626469696179364,0.0817033754509681
6105,0.320472455593902,-0.123760264308921,0.393003221822634,0.00316386594342359,0.0832115267282717
6106,0.305759068040963,-0.0974146424495367,0.419290144664997,0.0242057569735183,0.0706670316846617
6107,0.179523550823216,-0.128587930094523,0.269427684002035,-0.022551123190029,0.0578275630324082
6108,0.0579561533613082,-0.176186165162927,0.0667051214852092,-0.0816454693015424,0.0462884788681889
6109,0.0849245335789156,-0.171745107805984,0.100384106072878,-0.0621927158356127,0.057031447195179
6110,0.0112947055564388,-0.186909519653415,0.0530158374745402,-0.0826314581987206,0.0368192044365959
6111,0.00164831754812578,-0.201869257565645,0.0493718644915452,-0.0434817596780364,0.0192438322742319
6112,0.101411424255962,-0.122898236251293,-0.0167672045884318,-0.0987840552600958,0.0316151619791715
6113,0.180349779477785,-0.101939085292343,-0.0631044233669303,-0.102943280492392,0.0314623536037059
6114,0.1713061751697,-0.0891262803452058,-0.0482739866447376,-0.0997865531874797,0.044233201994373
6146,-0.0208847594882067,0.04358844433183,-0.029250904891776,0.0282614877791415,0.123324217148634
6147,-0.126037151828904,0.0243353388943289,-0.0964633246301953,0.00026700266470532,0.0808441574475064
6148,-0.175881491078783,0.0378342551282617,-0.058372822535626,0.0153161248347041,0.0454237647796585
6149,-0.296091912328663,0.0305934654166282,-0.134493667256962,-0.010160395382378,0.00393525417024861
6150,-0.307078758900788,0.0190899708974152,-0.134656847032597,0.0230382579333823,-0.0272938933067735
6151,-0.310896827861871,0.0177259442888809,-0.152439158000243,0.0458010218938769,-0.0469333262031287
6152,-0.269453689120496,0.00538463779327475,-0.0283121576451151,0.0799573576542813,-0.0422804188727223
6153,-0.294071003253706,-0.045999333738271,-0.00367551439095067,0.0770343399663061,-0.0524034155218333
6154,-0.357524475800155,-0.0565765201067904,-0.0880869586645696,0.0154453867732069,-0.0551177233057644
6155,-0.327849265183272,-0.0875854894924051,-0.101740928930937,0.0208990763585355,-0.048990248259706
6156,-0.343602367569798,-0.110666574817543,-0.0608380448546755,0.022568700256717,-0.0497849350488312
6157,-0.339172643628102,-0.128863077525583,-0.0672018344085841,0.0474871617611997,-0.0647350761624591
6158,-0.266190311164446,-0.0922622452021908,-0.00590980943877322,0.0604863438817635,-0.0492950646827437
6159,-0.249225184857137,-0.119412267249932,-0.0210034661838865,0.0458148615600426,-0.0386994358641398
6160,-0.194830182143285,-0.117078068609801,0.105598523242643,0.0374290689880386,-0.0109974768169402
6161,-0.232233896125281,-0.212063600916147,0.0433886059922937,0.0378284220067326,-0.0171585566434693
6187,0.193405683686772,-0.20026654071791,0.207930628865024,0.00347185236410026,0.0593635499012241
6188,0.203783195469732,-0.174611049328545,0.314116780153412,-0.0114266964737591,0.0903820161780495
6193,0.336957250186898,-0.147016795390491,0.410821010455832,0.0154647830253969,0.097847681381461
6194,0.26051848185436,-0.138546823331219,0.300777352757741,-0.0409256300314378,0.0871510824851496
6195,0.264589665373768,-0.142088151982624,0.313912639347419,0.00319629233194604,0.0744396243058972
6196,0.231935407131092,-0.110984347355371,0.299453101550292,-0.0418468432575282,0.0719509018983181
6199,0.0878964068577158,-0.182899653875407,0.216824429393115,-0.024391053165891,0.0529527417164317
6235,0.101791684142978,0.0426400435653468,0.167321409118154,0.077484034203297,0.166346996589652
6236,-0.020434536682605,0.00805559923272949,0.1038222771365,0.0820326633241474,0.0969552985136383
6237,-0.193544086538008,0.00762709762202883,-0.0372073730315616,-0.00523038776842456,0.0551892379955022
6238,-0.31368774308867,-0.0071212862953409,-0.112741834565049,-0.0269873781571386,0.00757222304119891
6239,-0.334926405764291,-0.0338923940768748,-0.108656104013117,0.0204806232313078,-0.0312032523161995
6240,-0.279281964761049,-0.0217658967960928,-0.011579894414072,0.108249959280174,-0.061692409463666
6241,-0.323200633452319,-0.00263338990553131,0.00797744811744145,0.0738000387097451,-0.0710844652624133
6242,-0.327647304041842,-0.0723073744347065,0.0200169110501062,0.0837073568515238,-0.0798584012220547
6243,-0.402742615435171,-0.0883133949640264,-0.0525247754252557,0.00827145610729674,-0.0795520085489318
6244,-0.38624576308641,-0.10319014808753,-0.0415620801521235,-0.0045737204605242,-0.0685293792680458
6245,-0.365428174959355,-0.135977489562179,-0.0281013927177488,0.0239539089627085,-0.0740614144394539
6246,-0.330483398530718,-0.156155144867791,0.0370077090750322,0.0815745715578066,-0.0813121343718903
6247,-0.282192190931757,-0.148868988871328,0.0564488449982302,0.109384826854325,-0.0812089807537495
6248,-0.255901538472241,-0.140951601983844,0.105686562226219,0.0786274637177484,-0.0569666411432819
6249,-0.220842026387766,-0.119784806443875,0.162469343711481,0.0457300921608447,-0.0298504440744773
6250,-0.230527952472261,-0.196951325000625,0.0355101232761009,0.0096697944975417,-0.0214685852998435
6251,-0.177834657738352,-0.206287311293694,0.204396344231427,0.0568399260860515,-0.00454826629382614
6281,0.214766535920356,-0.145462908520463,0.328460106956795,-0.0479152112987432,0.102526597488223
