"id","PC1","PC2","PC3","PC4","PC5"
3338,0.149813648087426,-0.0853731559398588,0.1072443893308,0.098454377675402,-0.0584015181717951
3339,0.219099234086799,-0.0208122547053844,0.135178122911117,0.0334849147539353,-0.0813884667499141
3340,0.14785401078838,-0.0452576039104406,0.126833703638604,0.0160719632531068,-0.0463654102896544
3341,0.00233039410688061,-0.0779863126240017,0.100124974660382,0.019291314340441,-0.0176212621227065
3342,-0.00396966716948831,-0.0618213501600343,0.0878774109463313,0.0181785683302641,-0.0427136648630749
3343,-0.0300383689956018,-0.0521799878359212,0.0957392379567589,-0.0302643946227736,-0.0474959140836577
3344,-0.0551339860668168,-0.0212614265171993,0.117764097307616,-0.0460625204967275,-0.0306903974742687
3345,-0.0957555140025502,-0.0776483893450678,0.101952119365716,-0.0520423170230621,-0.0268722492981676
3346,-0.125471204680186,-0.0895041716841718,0.0912980822681776,-0.028981263523833,-0.0176143725722652
3347,-0.142073400970837,-0.00448938873312621,0.0809946074374202,0.0369095153784407,-0.0428546521636821
3348,-0.163942571219081,0.0365999228138161,0.067608899583208,0.039004959739148,-0.0280715766750888
3349,-0.200458467852709,0.0300873023590439,0.0345286093879758,0.0320120979484295,-0.0429743547972899
3350,-0.110629261273594,-0.115876321265386,0.0536522603333201,0.0360334714695602,-0.0243808628308154
3351,-0.114353253889125,-0.00630494301483488,0.041788091178555,-0.0223202782656243,0.00306385258454141
3352,-0.185486949573251,-0.0230941602147475,0.00898184165083907,-0.0512352874760015,-0.0178169782761321
3353,-0.225834122937485,0.0103392857147836,0.00433404127754801,-0.0174209193199789,-0.0328645395976961
3354,-0.238185482235055,-0.0112058637364811,-0.0107849068720746,-0.00202289638412887,-0.0369433442189847
3355,-0.21472714480391,0.0152259484407434,0.00550546784125204,-0.0290052290487729,-0.0383098581047101
3356,-0.134337726513163,-0.0255611226273689,0.062594879202659,-0.076193221006066,-0.017556666790853
3357,-0.139468963177493,-0.0642462990502454,0.0575039897580346,-0.0470149656684768,-0.0154531612120861
3358,-0.105839706052553,-0.0753683050350202,0.0770595017816579,-0.0442791129115005,-0.00369262454496441
3359,-0.077220465792096,-0.11036777329117,0.112501225247045,-0.0418084571975886,0.00139752244964731
3360,-0.0647901192449886,-0.0998577925443839,0.0691882672344072,-0.104606701759575,-0.0304786234098085
3361,-0.0899747464484689,-0.0904556622823056,0.086864708791542,-0.0974141305346035,-0.0167026627114362
3362,-0.117198206377733,-0.088446206763346,-0.00447670965614131,-0.123446517628066,-0.0263443296368529
3363,-0.194857745451916,-0.0731480973289989,-0.0385010754617328,-0.133207538846511,-0.0189104178905539
3369,-0.168109724791258,-0.0730359874161041,-0.0399522879726613,-0.139025722501677,0.0254704480763432
3370,-0.135685450604912,-0.0952659267086478,-0.00344580985549753,-0.094895106224785,0.0311757803006434
3371,-0.175316935171243,-0.0472849439446213,-0.0355615181698962,-0.0376362714945171,0.0342206867393476
3372,-0.0522446272256658,-0.0235595662818964,-0.0510882234458897,-0.0592513499107216,0.102303968653698
3415,0.0801927452478984,-0.0856564546034705,0.0918106441057896,-0.113193273554608,-0.0401605739085624
3416,0.184671159657078,-0.0827435739886711,0.0615534926485733,-0.0585179765138214,-0.0589875962892961
3417,0.297370155679801,-0.133347109341237,-0.0217385838674029,0.072092492323241,-0.0874051370678741
3418,0.203346852043215,-0.0963681377834904,0.036022523484386,0.086795719070647,0.00533861574183118
3419,0.158500370896126,-0.133515381955851,-0.00966330438535819,0.107450073228842,-0.0109540787864679
3420,0.124233305354144,-0.0813843693410999,0.033356368663912,0.100098335500125,-0.00138692221686677
3421,0.193209985091731,-0.0625152441141079,0.00503759346488787,0.113643974166269,-0.0524113779916164
3422,0.238884381281136,-0.0957414177385455,-0.0109887630917787,0.0819919089655655,-0.0695212099732492
3423,0.266922317959502,-0.113102939805443,-0.0125210233651647,0.0529238367923859,-0.0744129870844664
3424,0.235635798652817,-0.0795661658993506,0.0266662616700967,0.0626193929150863,-0.0900639296439514
3425,0.173887747397147,-0.110222366618927,0.0869112880542006,0.0852356776324694,-0.0778793529696029
3426,0.137496820387696,-0.0970823028708054,0.0766228268100652,0.0994213789008277,-0.0883010583769886
3427,0.0357263857139833,-0.100678885649576,0.0817646344356381,0.0367229650180052,-0.0956494906909329
3428,-0.00388922854151124,-0.0277835006258371,0.141264170212557,-0.035281483087109,-0.0739697349012999
3429,-0.04977621352353,-0.125467414748665,0.111201809921228,-0.0257577485537916,-0.0451345164479611
3430,-0.0581187664122852,-0.123067879984088,0.112334606771249,-0.0368577490180941,-0.0354613764682299
3431,-0.0802211632710664,-0.0681912352327316,0.0916860607730908,-0.0567736889889456,-0.0378921920355249
3432,-0.117044658233998,-0.041235784789218,0.0696083066576365,-0.0476771505342565,-0.0221944909118672
3433,-0.0814893066186283,-0.0448075622476213,0.100766797282718,-0.0302124448907092,-0.0203711463863643
3434,-0.114471634464561,-0.0361447143874655,0.103278625191257,-0.00694913006602481,-0.0244207714208102
3435,-0.137375957816145,-0.0374468634495618,0.105467449538584,0.00592251414645112,-0.0348520262410327
3436,-0.174794525177714,-0.0452816071137325,0.0938083231862145,0.0267279974933993,-0.0397659662107484
3437,-0.170599203246183,-0.0104018440194177,0.0874416870622747,0.0409378560104815,-0.0442445477443357
3438,-0.144747446133425,-0.0360938497793304,0.0946612808054179,0.00674800865786524,-0.0373623315819607
3439,-0.120393719126325,-0.140879912705913,0.034295421706871,0.0425506661616573,-0.00966501601337959
3440,-0.105188634400305,-0.0222362075679323,0.0651755054723643,0.0864559257753803,0.0132743772094616
3441,-0.187576188218967,0.022157686432647,0.0299430137536698,0.00658933045830718,-0.0194657694480535
3442,-0.224487200985331,0.0131035754371096,0.0133343863864546,-0.0118221311900026,-0.0239877239619871
3443,-0.217554258244495,0.0140230682927343,-0.00770678157923075,-0.0341838621181048,-0.00302068748870096
3444,-0.190229837574178,-0.00021734624807639,0.0157679081966177,-0.0412128854001559,-0.0171205726772512
3445,-0.148357424640617,-0.0251768001800226,0.0302524623354433,-0.0432461539728344,0.0113543727400366
3446,-0.137093897016603,-0.065406220433126,0.0271854133053875,-0.0515659173863889,0.0161431343885277
3447,-0.146938729604624,-0.0616171923881414,-0.0157150399345107,-0.099456054158257,0.0128936492989194
3448,-0.113971432600333,-0.0664518278547774,0.0578992536304545,-0.0716672606405731,0.0007822954440059
3449,-0.124881034787319,-0.0544379282668227,0.071573823908984,-0.0641880949925171,0.00457332421971119
3450,-0.127488209475261,-0.0668166143941056,0.0385774826918313,-0.0943011602246119,0.000451652318613644
3451,-0.17856719898876,-0.0502131744705902,-0.018089716176999,-0.071710325871874,0.0169563911214379
3459,-0.140021100063465,-0.0789445492048538,-0.0267869051291766,-0.0921383140036335,0.0416947866511367
3460,-0.186188715430658,-0.0193828557771113,-0.0971021598031208,-0.0284305564574518,0.0648147829832883
3461,-0.153047822880108,0.000443242525771328,-0.127435831418026,-0.0358577143004078,0.125162824806276
3467,-0.0320202501828467,-0.0352156331304981,-0.145260816032953,-0.0530991686504484,0.112316128573802
3502,0.0955666654854526,-0.0734379163432656,0.015203380669917,-0.126220463397955,-0.0551822669658905
3503,0.149941091216459,0.0344495256797159,0.110886298707546,-0.0368776579279841,-0.0504865022750642
3504,0.105680411376292,-0.0540500740773884,0.0514244207636573,0.0404579836158801,-0.0586008084257809
3505,0.155945405135646,-0.0958139342729206,0.0140409603856358,0.0629616270218767,-0.0553807151771846
3506,0.249485759035247,-0.0371389830984688,-0.0298083248355368,0.071428635388425,-0.054072612435259
3507,0.251038534537699,-0.0360989406564598,-0.0284648945193633,0.0610040205042313,-0.0491313541226496
3508,0.24981972443908,-0.0511651349897419,-0.034025303001221,0.0587263566425544,-0.0473476491628457
3509,0.239475556746806,-0.114329874613841,-0.0551095321088159,0.0282579327394611,-0.110012829530661
3510,0.236676864963294,-0.113338643554148,-0.0512453799212588,0.0217497111541644,-0.111784607336912
3511,0.226062065094445,-0.0894816529535741,-0.0308818092450518,0.0167720346184044,-0.0953619254515987
3512,0.206599720510077,-0.0947558530503317,-0.0343575998315051,0.0278114318543485,-0.103787015060799
3513,-0.0521296578809735,-0.227310764444559,-0.0306415525026883,0.0835708007139333,-0.0551846862493121
3514,-0.0447597086072777,-0.170274059168191,0.00117817900127926,0.020974859812408,-0.0919926066957618
3515,-0.052712329094753,-0.0346061197872809,0.0771828273594359,-0.0200658091634778,-0.0714780040904923
3516,-0.0693502465633079,-0.107748492399171,0.0860362034494509,-0.0257732432902723,-0.0438493846717529
3517,-0.078226334410605,-0.102023222524935,0.113167859189539,-0.012085131205754,-0.0338494118027579
3518,-0.0872081636559836,-0.135311456143705,0.118317294000515,-0.0064834470611967,-0.0252202464609508
3519,-0.0743294764471999,-0.135087070157009,0.12350537602301,-0.03280504914276,-0.0190705642400988
3520,-0.106478982248881,-0.0935889015784854,0.101004931313995,-0.0132250706268797,-0.0222023312774923
3521,-0.129761576571275,-0.0359073354883669,0.0549092620636278,-0.0294736621012471,-0.0274688325143788
3522,-0.102029471848682,-0.01945411155635,0.0955307548791313,0.00939955533989358,-0.01709565104941
3523,-0.132434323025647,0.0511094229740807,0.109779773535704,0.0653360932595582,-0.0437090362100094
3524,-0.149318066809615,0.0426408711577436,0.068286716172292,0.0390115538006422,-0.0477516015884074
3525,-0.165281955757283,0.0437069758700227,0.0761340864479559,0.0382743732835503,-0.0461858570244673
3526,-0.197165985997246,-0.0373779071645794,0.0374091954844584,-0.0747379145654924,-0.0368751601565876
3527,-0.208714330272757,-0.0403726410208422,0.00762447480314151,-0.123051106019536,-0.0347726257982952
3528,-0.180586011115243,-0.0338172421789311,0.0722051950456069,-0.0371362698893772,-0.0251717948466078
3529,-0.117222837381614,-0.0242745300586221,0.0864683046464013,0.0486073992061854,0.0290404518582424
3530,-0.128200705467116,0.0516192370907432,0.0431637845655165,0.00650548544166202,0.0290894339351834
3531,-0.146028085793098,0.048403090797381,0.0324457004888119,0.00630517360323981,0.0226627934986557
3532,-0.16260427676372,0.0320970170028046,0.0153717703782864,-0.0254352653843304,0.0216902308534618
3533,-0.177331316644883,0.00677179885393425,0.01431129117491,-0.0505571687230242,0.0112031509155705
3534,-0.15476853591326,-0.037050352611702,0.0265401766622558,-0.0333465471933728,0.0182877457788276
3535,-0.0962849915076881,-0.0742929675013812,0.0269150912147495,-0.0880139799825059,-0.00460890308530044
3536,-0.103756537533196,-0.0777591783896839,0.0562794138312748,-0.074109302336581,-0.0210793216209892
3537,-0.122610350136571,-0.0632372467982408,0.0835063469529554,-0.0458613097151878,-0.00724479508758348
3538,-0.146232772914758,-0.0319291250625893,0.0668458278894346,-0.0487492460931713,-0.00434601147253461
3539,-0.133889775807621,-0.0510357381412933,-0.0237498950998308,-0.112266679734677,0.0127672934600853
3548,-0.16595969084628,-0.0776489178830044,-0.00282007514853062,-0.0797677160913457,-0.000359246054901846
3549,-0.224765494752706,-0.00946385019947919,-0.0703230275352082,-0.00919650628261396,0.0116461780383396
3550,-0.163917385501101,0.0155017570896217,-0.104090860342698,-0.0118217839281452,0.104149864820778
3555,-0.182659151047451,-0.00410625537668307,-0.047443769886964,0.0563346895682167,-0.0214096198631591
3556,-0.163933875462981,0.00283458186257168,-0.0234076752997828,0.0192988136178915,-0.00213652795341869
3557,-0.245848406932011,0.0694004045879018,-0.0227213455377793,0.182197286710662,-0.0334431228806194
3586,-0.0606264668846343,-0.179507598565804,0.0439975035231612,-0.103490910920385,0.0369251520802395
3587,-0.0352779820248603,-0.265268910358077,0.0290853386977397,-0.0189226828474174,-0.000438167566465184
3589,-0.0362197295422409,-0.0205016715802342,0.0611246547970899,-0.0707614222014259,0.023933193018459
3590,0.0262719895742071,-0.00364625812587602,0.00463010406973136,-0.0287005477484351,-0.0698114873626257
3591,0.131934240219314,-0.0868202019799529,-0.0456073228426822,-0.0362228634573159,-0.119051728151786
3592,0.236418221324765,-0.10336606597473,-0.0142489127785185,0.0502433819701951,-0.123115203225584
3593,0.266339991445742,-0.149841897151842,-0.0308237105232486,0.0359222725121578,-0.122385256219375
3594,0.270973014724736,-0.133451449341546,-0.0477295799212866,0.042909100384483,-0.11532378827659
3595,0.292387181938509,-0.103987211982023,-0.0675084014737507,0.033589379579531,-0.0778527621483984
3596,0.289979112410619,-0.111828155660834,-0.0681016431209835,0.0313780463310448,-0.0741847514087022
3597,0.264935054670346,-0.103570461999753,-0.0746835462629554,0.0686881127052733,-0.0826254291805704
3598,0.22220820297151,-0.101180990543777,-0.0495834695844822,0.0414223465869968,-0.10965780469108
3599,0.195687588236059,-0.0687354570855347,-0.0363892300471823,0.0685951292990715,-0.0991910894161098
3600,0.172144524144778,-0.0540198442260292,0.000691227837327616,0.0470181259511172,-0.0830289458936595
3601,0.0849794443336354,-0.0294319953187213,0.0548531837326475,0.0190375927256412,-0.0987148154750762
3602,-0.11660871724311,-0.333489190384929,-0.0279284311337247,0.0939678222100238,-0.0328206523834752
3603,-0.11082856600844,-0.126564245487049,0.0628096268507647,-0.000172248181557341,-0.0237089328147255
3604,-0.120882497158484,-0.104594487729951,0.0754420870750829,-0.00314308782424074,-0.017505670638773
3605,-0.0835339506320232,-0.10928867734111,0.0813859884185742,-0.0220832071729638,-0.0244648595107616
3606,-0.0817268760687519,-0.0797465934523679,0.1057888056902,-0.02045881038926,-0.0290775960932114
3607,-0.0696172496543832,-0.0886007929965208,0.117209358659767,-0.0313574092516793,-0.0170776504291113
3608,-0.0184692357325571,0.00939510183839284,0.101144960130153,-0.046859401041436,-0.0136909287874481
3609,-0.0612067431269517,0.029621523901353,0.0969357870304127,0.0181182616650581,-0.0182185266085311
3610,-0.0564709168570446,0.0986538534840183,0.0995186628581773,0.0485602664120014,-0.0358549762265705
3611,-0.113548685627845,0.0864755943915059,0.058466273964179,0.0833132110533162,-0.0888645776779855
3612,-0.188364852211594,0.0531356291661717,0.0600663126408867,0.0216221950431272,-0.0412487862698029
3613,-0.174066337027125,0.0322734150512845,0.068813410603297,0.0162151361585901,-0.0342705328881025
3614,-0.167686686514399,0.0385699124513158,0.0545299761995959,0.0370214343409232,-0.0503774144800674
3615,-0.193357517808149,-0.0226344126151526,0.0455521971201716,-0.0761121817418735,-0.031541078501736
3616,-0.202064525255851,-0.0341923910717908,0.0403877472106278,-0.0801290809100557,-0.0310932364659765
3617,-0.197480865553048,-0.0119444159665676,0.0460225653859675,-0.0413396345987216,-0.0231523567271205
3618,-0.167485285762283,-0.0458848551468846,0.0495533302202764,-0.0476295490015757,-0.00632001106517674
3619,-0.182996674921437,0.0487928714951017,0.0372661550073777,0.0352674378022015,0.00195784422902416
3620,-0.140801780703255,0.0352081059783673,0.0329477964080816,0.0367129139995468,0.0290954998088586
3621,-0.117248846518922,0.0152884148299298,0.0268463333359806,0.031229370173442,0.0607979087830331
3622,-0.125019863937591,-0.0090812734943126,0.0121548739440612,-0.0482615445716188,0.0442739327284535
3623,-0.106993454929347,0.0014888522634151,0.0408552991370859,-0.0405013776660006,0.0318395347578497
3624,-0.077116018196211,-0.0722847086460379,0.0465950456330002,-0.0856189657539182,-0.00492520445588249
3625,-0.133088966810152,-0.0791122747427424,0.0690966668968831,-0.0329471112250368,-0.0101904053326755
3626,-0.125817666666448,-0.0601610319526515,0.0874068786092067,-0.0228956062395277,-0.00940644477008688
3627,-0.118741001593842,-0.051116149430802,0.0860643081993049,-0.0527856145346397,-0.00236176354271906
3628,-0.103835570607875,-0.0598204695277733,0.0312685717919531,-0.0970730362582056,-0.0106809801862481
3629,-0.134064547776304,-0.0335308066441561,0.00881751127452138,-0.0603431737304971,-0.00262384944102306
3630,-0.219220942479884,-0.0100839616173392,-0.0502186537506008,-0.0764988666331207,0.00245233513136533
3638,-0.201828679019589,-0.000640445196714739,-0.067417949132965,-0.0573357527598006,0.00170228881830518
